# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.000000000000000000e+01,3.839754583586649096e+04,4.231016096310600005e+01,7.429978058591549939e+01,3.689626603050811582e+01,3.008646600604490118e+01,-2.385656567783686910e+01,2.008190989903400236e+01,-5.136354611328330577e+01,-7.602387059534727598e+01,-4.829351104135746198e+01,-1.075255496002651512e+01,-3.108719969171474418e+01,4.039546812713587087e+01,-2.349444003277952220e+01,9.723210176705521235e-01,-4.182884418913008773e+01,-8.219476159029761675e+01,4.335908037193522091e+01,-5.517791437622297224e+01,-6.911717094527205063e+00,1.879121284749393794e+01
1.000000000000000000e+02,3.839754583586649096e+04,4.231016096310600005e+01,7.429978058591549939e+01,3.689626603050811582e+01,3.008646600604490118e+01,-2.385656567783686910e+01,2.008190989903400236e+01,-5.136354611328330577e+01,-7.602387059534727598e+01,-4.829351104135746198e+01,-1.075255496002651512e+01,-3.108719969171474418e+01,4.039546812713587087e+01,-2.349444003277952220e+01,9.723210176705521235e-01,-4.182884418913008773e+01,-8.219476159029761675e+01,4.335908037193522091e+01,-5.517791437622297224e+01,-6.911717094527205063e+00,1.879121284749393794e+01
1.500000000000000000e+02,3.839754583586649096e+04,4.231016096310600005e+01,7.429978058591549939e+01,3.689626603050811582e+01,3.008646600604490118e+01,-2.385656567783686910e+01,2.008190989903400236e+01,-5.136354611328330577e+01,-7.602387059534727598e+01,-4.829351104135746198e+01,-1.075255496002651512e+01,-3.108719969171474418e+01,4.039546812713587087e+01,-2.349444003277952220e+01,9.723210176705521235e-01,-4.182884418913008773e+01,-8.219476159029761675e+01,4.335908037193522091e+01,-5.517791437622297224e+01,-6.911717094527205063e+00,1.879121284749393794e+01
2.000000000000000000e+02,3.839754583586649096e+04,4.231016096310600005e+01,7.429978058591549939e+01,3.689626603050811582e+01,3.008646600604490118e+01,-2.385656567783686910e+01,2.008190989903400236e+01,-5.136354611328330577e+01,-7.602387059534727598e+01,-4.829351104135746198e+01,-1.075255496002651512e+01,-3.108719969171474418e+01,4.039546812713587087e+01,-2.349444003277952220e+01,9.723210176705521235e-01,-4.182884418913008773e+01,-8.219476159029761675e+01,4.335908037193522091e+01,-5.517791437622297224e+01,-6.911717094527205063e+00,1.879121284749393794e+01
2.500000000000000000e+02,3.349317839464569261e+04,2.336135060654709861e+01,2.706593212123696190e+01,-2.349731781901408567e+01,4.154374430831494891e+01,-8.391168113160034636e-01,-9.424705502675081448e-01,2.088271652759884489e+01,4.629930834628782321e+01,-6.112847002286088838e+01,-4.320612353346877654e+01,-8.248749819977543041e+01,7.657748842729809269e+00,3.152621000799443607e+01,-3.273705733330825041e+01,-6.888040542743942751e+01,-1.628547512954114040e+01,7.116348453645599648e+00,-5.480506382521153341e+01,6.892152015620128225e+01,-3.082791016900799264e+00
3.000000000000000000e+02,3.349317839464569261e+04,2.336135060654709861e+01,2.706593212123696190e+01,-2.349731781901408567e+01,4.154374430831494891e+01,-8.391168113160034636e-01,-9.424705502675081448e-01,2.088271652759884489e+01,4.629930834628782321e+01,-6.112847002286088838e+01,-4.320612353346877654e+01,-8.248749819977543041e+01,7.657748842729809269e+00,3.152621000799443607e+01,-3.273705733330825041e+01,-6.888040542743942751e+01,-1.628547512954114040e+01,7.116348453645599648e+00,-5.480506382521153341e+01,6.892152015620128225e+01,-3.082791016900799264e+00
3.500000000000000000e+02,3.349317839464569261e+04,2.336135060654709861e+01,2.706593212123696190e+01,-2.349731781901408567e+01,4.154374430831494891e+01,-8.391168113160034636e-01,-9.424705502675081448e-01,2.088271652759884489e+01,4.629930834628782321e+01,-6.112847002286088838e+01,-4.320612353346877654e+01,-8.248749819977543041e+01,7.657748842729809269e+00,3.152621000799443607e+01,-3.273705733330825041e+01,-6.888040542743942751e+01,-1.628547512954114040e+01,7.116348453645599648e+00,-5.480506382521153341e+01,6.892152015620128225e+01,-3.082791016900799264e+00
4.000000000000000000e+02,3.349317839464569261e+04,2.336135060654709861e+01,2.706593212123696190e+01,-2.349731781901408567e+01,4.154374430831494891e+01,-8.391168113160034636e-01,-9.424705502675081448e-01,2.088271652759884489e+01,4.629930834628782321e+01,-6.112847002286088838e+01,-4.320612353346877654e+01,-8.248749819977543041e+01,7.657748842729809269e+00,3.152621000799443607e+01,-3.273705733330825041e+01,-6.888040542743942751e+01,-1.628547512954114040e+01,7.116348453645599648e+00,-5.480506382521153341e+01,6.892152015620128225e+01,-3.082791016900799264e+00
4.500000000000000000e+02,3.085862776642981407e+04,7.849863150261609235e+01,2.656980513148455003e+01,-1.276657823117078294e+01,2.683649311483327082e+01,9.524300248578182249e+00,-2.132911925770263650e+01,-1.249610338287534006e+01,-1.676445803846512206e+00,-1.471394321736525512e+01,3.943430936681974686e+01,-1.942972938689796791e+01,4.235324084664916455e+01,5.117579449807344361e+00,-2.658000072317917528e+01,5.745163921685660569e+01,1.440176259339716580e+01,7.701480771398473735e+01,-8.559786934336966624e+01,3.038219464205990050e+01,6.150687455432226614e+00
5.000000000000000000e+02,3.072840373005388756e+04,-7.018289707775444697e+00,5.248611166054402588e+01,4.373576780560551924e+01,-6.295120501738036012e+01,8.498628164017920028e+01,3.084838692621673317e+01,-5.699864157183975522e+01,3.055036836416647361e+01,3.054473527892831441e+00,3.732576663611175860e+01,-1.271645622791152874e+01,-6.932365930097724060e+00,1.190629350695488853e+01,-1.007499898845090058e+01,3.932422316223892267e+01,-2.247219016665611946e+01,-6.229609898112344979e+01,3.272825152385030378e+01,-2.686788717022687933e+01,1.055599202628891931e+01
5.500000000000000000e+02,3.072840373005388756e+04,-7.018289707775444697e+00,5.248611166054402588e+01,4.373576780560551924e+01,-6.295120501738036012e+01,8.498628164017920028e+01,3.084838692621673317e+01,-5.699864157183975522e+01,3.055036836416647361e+01,3.054473527892831441e+00,3.732576663611175860e+01,-1.271645622791152874e+01,-6.932365930097724060e+00,1.190629350695488853e+01,-1.007499898845090058e+01,3.932422316223892267e+01,-2.247219016665611946e+01,-6.229609898112344979e+01,3.272825152385030378e+01,-2.686788717022687933e+01,1.055599202628891931e+01
6.000000000000000000e+02,2.911348379868579286e+04,-7.906280671584283937e+01,-8.146275275604642729e+01,-4.338464604521730905e+01,8.138863250275171879e+00,-4.910728218431373193e+01,2.818772795577285706e+01,3.950388607412931208e+01,-3.284027603892427294e+01,-2.946635039701146042e+01,2.625109718917941493e+01,-3.409940628115563044e+01,2.249958153463458288e+01,-2.924177253895615536e+01,1.758700302264429638e+01,3.062661363126860437e+01,2.504166271337857097e+01,1.155090027189307200e+01,3.619060500225415922e+01,3.007644935251112983e+01,1.136542703653982755e+01
6.500000000000000000e+02,2.423629241844657372e+04,3.960230679480456217e+01,4.746502728994694564e+01,2.708056626775758247e+01,-2.827836527933426680e+01,3.487268257030626728e+01,1.233504059437141365e+01,-6.015253374262438513e+01,8.355670862882317351e+01,-1.606296889440790210e+01,3.085191265877290689e+01,1.019595822858178735e+00,-3.469355951084493483e+01,2.384397988610829344e+01,-2.238849070079063353e+01,-1.138484600192697371e-01,-2.051893080714216921e+01,2.876838682963901306e+01,-4.840222148133804581e+00,-4.640046056333581248e+01,2.068264859863575111e+00
