# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.000000000000000000e+01,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
1.000000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
1.500000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
2.000000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
2.500000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
3.000000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
3.500000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
4.000000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
4.500000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
5.000000000000000000e+02,9.109780862755957997e+00,-8.480526616032504705e+01,-2.678757607127275264e+01,-7.134392374172037421e+00,-1.054559839300338808e+00,-4.848542102744579552e+01,-7.416042155048745599e+01,-3.248082373885483776e+01,-1.494168177241135709e+01,5.702322359865368639e+01,1.855422921009107995e+00,8.997943013236096022e-01,3.833514690238371259e+01,1.374142933393073918e+01,5.852205555490490951e+01,1.757860769201067797e+01,1.732835825123191853e+01,5.898873979626358732e+00,3.850658598361781060e+01,6.979130805288261286e+01,-3.441016631676816928e+00
